,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
9, Kentucky,Louisville,23,Title Examiner,Medically Trained Mobile Examiner,"ExamOne, A Quest Diagnostics Company",3.7,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,25,Teaching Assistants,Assistant Preschool Teacher,Zorn KinderCare Learning Center,,"Louisville, KY",$10 - $14 an hour,Not Remote
1, Kentucky,Louisville,25,Teaching Assistants,Assistant Nursery Teacher,Zorn KinderCare Learning Center,,"Louisville, KY",$10 - $15 an hour,Not Remote
2, Kentucky,Louisville,25,Teaching Assistants,Ski Coach + Teacher's Assistant + Household Assistant,Caroline Jeske,,United States,From $15 an hour,Not Remote
3, Kentucky,Louisville,25,Teaching Assistants,Assistant Teacher,Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,25,Teaching Assistants,Head Start Assistant Teacher,"Ideal Learning Academies of Louisville, Inc.",,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,25,Teaching Assistants,Assistant Preschool Teacher,Zorn KinderCare Learning Center,,"Louisville, KY",$10 - $14 an hour,Not Remote
6, Kentucky,Louisville,25,Teaching Assistants,Head Start Assistant Teacher,Greater Louisville Head Start,,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,25,Teaching Assistants,"Teacher Assistants, Clarksville Community Schools",Special Services Unit,,"Clarksville, IN",$10.66 - $12.00 an hour,Not Remote
8, Kentucky,Louisville,25,Teaching Assistants,Preschool Assistant,St Benedict,,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,25,Teaching Assistants,Assistant Nursery Teacher,Zorn KinderCare Learning Center,,"Louisville, KY",$10 - $15 an hour,Not Remote
10, Kentucky,Louisville,25,Teaching Assistants,Early Childhood DC - Assistant Teacher,Lively Children Childcare,,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,25,Teaching Assistants,Assistant Teachers at Zorn KinderCare,KinderCare Learning Centers,3.1,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,25,Teaching Assistants,Teaching Assistant - Children's Learning Center,"Goodwill Industries of Central Indiana,",,"Clarksville, IN",$11 an hour,Not Remote
13, Kentucky,Louisville,25,Teaching Assistants,Assistant Preschool Teacher,Jewish Community Center,4.1,"Louisville, KY",$11.00 - $12.50 an hour,Not Remote
14, Kentucky,Louisville,25,Teaching Assistants,Lead and Assistant Early Childhood Teacher,Lively Children Childcare Center,,"Louisville, KY",$10 - $12 an hour,Not Remote
15, Kentucky,Louisville,25,Teaching Assistants,Daycare Assistant Teacher,"Lyndon Learning Childcare, Inc",,"Louisville, KY",$9 - $12 an hour,Not Remote
16, Kentucky,Louisville,25,Teaching Assistants,Teacher/Assistant Teacher,"Kids Connection Child Care Center & Preschool, Inc",,"Jeffersonville, IN",$9 - $10 an hour,Not Remote
17, Kentucky,Louisville,25,Teaching Assistants,Floater/Assistant Teacher **Under New Management!,"Lyndon Learning Childcare, Inc",,"Louisville, KY",$9 - $13 an hour,Not Remote
18, Kentucky,Louisville,25,Teaching Assistants,Teacher/Assistant Teacher,"Kids Connection Child Care Center & Preschool, Inc",,"Jeffersonville, IN",$9 - $10 an hour,Not Remote
19, Kentucky,Louisville,25,Teaching Assistants,Teaching Assistant - Children's Learning Center,"Goodwill Industries of Central Indiana,",,"Clarksville, IN",$11 an hour,Not Remote
0, Kentucky,Louisville,27,Illustrators,Graphic Designer,Gannett,3.1,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,27,Illustrators,Graphic Designer,"Precision Products, LLC",,"Louisville, KY","$35,600 a year",Not Remote
0, Kentucky,Louisville,27,Media and Communication Workers,LEASING CONSULTANT (Woodbridge Apartments),Buckingham,3.7,"Louisville, KY",$14 - $18 an hour,Not Remote
1, Kentucky,Louisville,27,Media and Communication Workers,Recruiter,Onin,3.7,"Louisville, KY",$14 an hour,Not Remote
2, Kentucky,Louisville,27,Media and Communication Workers,Human Resource Generalist,Arvato Digital Services LLC,3.4,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,27,Media and Communication Workers,Customer Services Representative,Arvato Digital Services LLC,3.4,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,27,Media and Communication Workers,Customer Services Representative,Arvato Digital Services LLC,3.4,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,27,Media and Communication Workers,Partnership Development Manager,"Soccer Holdings, LLC",,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,27,Media and Communication Workers,Human Resource Generalist,Arvato Digital Services LLC,3.4,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,27,Media and Communication Workers,Recruiting Specialist,Kentucky Farm Bureau Mutual Insurance Company,3.6,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,27,Media and Communication Workers,TAA Engagement Case Manager,State of Indiana,3.5,"New Albany, IN","$30,082 a year",Not Remote
9, Kentucky,Louisville,27,Media and Communication Workers,Shift Manager,City Barbeque | City Barbeque Inc.,3.6,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,27,Interior Designers,Interior Designer - Showroom Sales,Louisville Tile Distributors,2.5,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
2, Kentucky,Louisville,27,Interior Designers,OFFICE COORDINATOR,Fischer Homes,3.2,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,27,Interior Designers,Interior Designer - Showroom Sales,Louisville Tile Distributors Inc,,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,27,Interior Designers,Visual Presentation Manager,Ashley Furniture HomeStore,2.9,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,29,Health Technologists,CT Technologist No Evenings/ No Weekends,"First Urology, PSC",3.1,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,29,Health Technologists,X Ray Technologist Limited Scope - Sign-on Bonus Available!,Concentra,,"Louisville, KY",Unknown,Not Remote
2, Kentucky,Louisville,29,Health Technologists,Clinical Testing Personnel,"DTPM, Inc.",,"Louisville, KY",$10 - $20 an hour,Not Remote
3, Kentucky,Louisville,29,Health Technologists,"Clerk/Phlebotomist - Laboratory - Part Time, Days",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,29,Health Technologists,"Multi-Modality Technician, Diagnostic Imaging, UofL Health-Medical Center East, 7:00am-5:30pm, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,29,Health Technologists,"Surg Tech - Baptist Surgery Center Easpoint - Part Time, Days",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,29,Health Technologists,Dosimetrist - Radiation Therapy,Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,29,Health Technologists,"Radiology Coordinator, Norton Immediate Care Center - Clarksville, Days, Full Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,29,Health Technologists,Medical Assistant - Women's Diagnostic Center,Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,29,Health Technologists,"Laboratory Aide- Full-Time, 3rd Shift",Baptist Health System KY & IN,3.8,"New Albany, IN",Unknown,Not Remote
10, Kentucky,Louisville,29,Health Technologists,"Radiation Therapist - Full Time, Days",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,29,Health Technologists,"Sonographer, Radiology, UofL Health-Jewish East Medical Center, PRN",UofL Health,,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,29,Health Technologists,"Medical Technologist, Blood Bank, UofL Health-University of Louisville Hospital, 5p-5a, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,29,Health Technologists,"Cardiac Interventional Technologist, Cardiac Cath Lab, UofL Health-Jewish Hospital, 7a-7p, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,29,Health Technologists,"Healthcare Laser Technician: Louisville, KY",ForTec Medical,3.4,"Louisville, KY",Unknown,Not Remote
15, Kentucky,Louisville,29,Health Technologists,"Radiologic Technologist, Imaging Services, UofL Health-University of Louisville Hospital, Weekend, Part Time, 8:30a-9p",UofL Health,,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,29,Health Technologists,"Laboratory Supervisor, Lab, UofL Health-Mary & Elizabeth Hospital, Second Shift, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,29,Health Technologists,"Surgical Tech - Surgical Services - Full Time, Days",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,29,Health Technologists,CT Technologist No Evenings/ No Weekends,"First Urology, PSC",3.1,"Louisville, KY",Unknown,Not Remote
19, Kentucky,Louisville,29,Health Technologists,"Project Coordinator, Lab Support Services, Norton Hospital, Days, Full Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
20, Kentucky,Louisville,29,Health Technologists,Echo Ultrasound Technologist,JenCare Senior Medical Center,2.3,"Louisville, KY",From $25 an hour,Not Remote
21, Kentucky,Louisville,29,Health Technologists,Radiologic Technologist,Commonwealth Pain & Spine,3.4,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,29,Health Technologists,Radiologic Technologist,Aptiva Health,,"Louisville, KY",$22 - $25 an hour,Not Remote
23, Kentucky,Louisville,29,Health Technologists,"Cardiac Interventional Technologist, Cardiac Cath Lab, UofL Health-Jewish Hospital, PRN",UofL Health,,"Louisville, KY",Unknown,Not Remote
24, Kentucky,Louisville,29,Health Technologists,"Interventional Technologist, Vascular Radiology, UofL Health-University of Louisville Hospital, 7a-7p, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,29,Health Technologists,"Radiology Coordinator PRN, Norton Immediate Care Centers - Float, As Needed",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
26, Kentucky,Louisville,29,Health Technologists,Certified MRI Tech.,North Clark Medical Group,,"Louisville, KY",Unknown,Not Remote
27, Kentucky,Louisville,29,Health Technologists,Medical Assistant,PREMISE HEALTH,,"Louisville, KY",Unknown,Not Remote
28, Kentucky,Louisville,29,Health Technologists,Medical Assistant LMR (Limited Medical Radiology),PREMISE HEALTH,,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,29,Health Technologists,Medical Assistant,Premise Health,3.3,"Louisville, KY",Unknown,Not Remote
30, Kentucky,Louisville,29,Health Technologists,Senior Software Developer,ThoughtWorks,4.2,"Louisville, KY",Unknown,Not Remote
31, Kentucky,Louisville,29,Health Technologists,Research Technologist II,University of Louisville,4.1,"Louisville, KY",From $15.41 an hour,Not Remote
32, Kentucky,Louisville,29,Health Technologists,"Laboratory Supervisor, Lab, UofL Health-Mary & Elizabeth Hospital, Full Time, First Shift",UofL Health,,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,29,Health Technologists,"Surgical Tech, Norton Hospital, 6:30a-3p, Part Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,29,Health Technologists,X Ray Technologist Limited Scope - Sign-on Bonus Available!,Concentra,,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,29,Health Technologists,Radiologic Technologist - Sign-on Bonus Available!,Concentra,,"Louisville, KY",Unknown,Not Remote
36, Kentucky,Louisville,29,Health Technologists,Medical Assistant LMR (Limited Medical Radiology),Premise Health,3.3,"Louisville, KY",Unknown,Not Remote
37, Kentucky,Louisville,29,Health Technologists,"Pediatric Respiratory Sleep Tech, Norton Women's and Children's Hospital, Nights, Full Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,29,Health Technologists,Rad Tech- PRN,Baptist Health System KY & IN,3.8,"New Albany, IN",Unknown,Not Remote
39, Kentucky,Louisville,29,Health Technologists,"Interventional Technologist, Vascular Radiology, UofL Health-University of Louisville Hospital, 7a-5p, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
40, Kentucky,Louisville,29,Health Technologists,"Interventional Technologist, Vascular Radiology, UofL Health-University of Louisville Hospital, 7a-7p, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,29,Health Technologists,Medical Assistant,National Staffing Solutions,3.9,"Louisville, KY",$14 - $15 an hour,Not Remote
42, Kentucky,Louisville,29,Health Technologists,IR Tech,Fusion Medical Staffing,4.7,"Louisville, KY",Unknown,Not Remote
43, Kentucky,Louisville,29,Health Technologists,Dosimetrist - Radiation Therapy,Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
44, Kentucky,Louisville,29,Health Technologists,IR Tech,Fusion Medical Staffing,4.7,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,29,Health Technologists,Radiologic Technologist,Aptiva Health,,"Louisville, KY",$22 - $25 an hour,Not Remote
46, Kentucky,Louisville,29,Health Technologists,Radiologic Technologist - Sign-on Bonus Available!,Concentra,,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,29,Healthcare Practitioners ,Radiologic Technologist - Sign-on Bonus Available!,Concentra,,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,29,Healthcare Practitioners ,Medical Call Center Representative,Aptiva Health,,"Louisville, KY",$14 - $16 an hour,Not Remote
2, Kentucky,Louisville,29,Healthcare Practitioners ,Medical Assistant LMR (Limited Medical Radiology),Premise Health,3.3,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,29,Healthcare Practitioners ,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
4, Kentucky,Louisville,29,Healthcare Practitioners ,Medical Call Center Representative,Aptiva Health,,"Louisville, KY",$14 - $16 an hour,Not Remote
5, Kentucky,Louisville,29,Healthcare Practitioners ,Author by Humana Care Team Nursing Leader,Humana,3.7,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,29,Healthcare Practitioners ,Advance Practice RN - BHMG Louisville Endocrinology,Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,29,Healthcare Practitioners ,Staff Development Coordinator/Infection Control Nurse,Seneca Place Nursing & Rehabilitation,,"Louisville, KY","Up to $75,000 a year",Not Remote
8, Kentucky,Louisville,29,Healthcare Practitioners ,Dietary Staff - Full-Time -,Signature HealthCARE of East Louisville,3.0,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,29,Healthcare Practitioners ,"Clinical Research APP, Clinical Research Support, Days, Part Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
10, Kentucky,Louisville,29,Healthcare Practitioners ,Remote EAP Counselor,Zenovate,,"Louisville, KY",$30 - $40 an hour,Remote
11, Kentucky,Louisville,29,Healthcare Practitioners ,Dietary Staff - Part-Time -,Signature HealthCARE of East Louisville,3.0,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,29,Healthcare Practitioners ,"Student Respiratory Care Practitioner PRN, Norton Children's Hospital, As Needed",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,29,Healthcare Practitioners ,Part Time CMA - Louisville area,BluMine Health,3.5,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,29,Healthcare Practitioners ,Patient Care Technician (PCT) - Clarksville ($13+ per hour) - Full Time,The Little Clinic,3.2,"Clarksville, IN",From $13 an hour,Not Remote
15, Kentucky,Louisville,29,Healthcare Practitioners ,"Pharmacy Resident-Ambulatory Care (PGY-2), UofL Health-University of Louisville Hospital, Days, Full Time",UofL Health,,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,29,Healthcare Practitioners ,Release Automation Engineer,Hearst Media Services,3.5,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,29,Healthcare Practitioners ,"Respiratory Therapy Intern, Respiratory Care, UofL Health-University of Louisville Hospital, PRN",UofL Health,,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,29,Healthcare Practitioners ,Psychiatric Nurse (RN),The Brook Hospitals KMI,,"Louisville, KY",From $24 an hour,Not Remote
19, Kentucky,Louisville,29,Healthcare Practitioners ,"RN, Prevention Nurse, Norton Medical Group - St. Matthews, Days, Full Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
20, Kentucky,Louisville,29,Healthcare Practitioners ,"Advanced Respiratory Care Practitioner, Norton Audubon Hospital, Nights, Full Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
