,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
38, District of Columbia,"Washington, D.C.",21,Religious Worker,Public Health Nurse Supervisor (Aging & Disability Services),"Arlington County, VA",4.0,"Arlington, VA","$82,306 - $125,694 a year",Not Remote
39, District of Columbia,"Washington, D.C.",21,Religious Worker,Learning & New Skilling Manager-South,Accenture,4.0,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",21,Religious Worker,Supervisory Human Resources Specialist (Labor Relations),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$144,128 - $172,500 a year",Not Remote
41, District of Columbia,"Washington, D.C.",21,Religious Worker,HR Workforce Transformation Manager-South,Accenture,4.0,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",23,Legal Support Worker,"Attorney-Advisor, Government Ethics","Board of Ethics and Government Accountability, D.C.",,"Washington, DC","$86,366 - $112,286 a year",Temporarily remote
1, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Senior Microsoft 365 Messaging Engineer,Agile IT,3.0,"Washington, DC",Unknown,Remote
2, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
3, District of Columbia,"Washington, D.C.",23,Legal Support Worker,"Executive Assistant, National Geographic Legal Affairs",The Walt Disney Company (Corporate),4.1,"Washington, DC",Unknown,Not Remote
4, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Program Assistant,Catholic Charities Archdiocese of Washington,4.0,"Washington, DC",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Desktop Support Technician,Erickson Immigration Group,5.0,"Arlington, VA",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Civil Rights Paralegal,Cohen Milstein Sellers & Toll PLLC,4.7,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Overnight Asst. Front Office Manager,"The VEN at Embassy Row Hotel, Washington DC, A Tri...",,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Strategic Research Analyst,Strategic Organizing Center,,"Washington, DC","$57,000 - $63,000 a year",Remote
9, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Overnight Asst. Front Office Manager,The Embassy Row Hotel,,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Political Director,AFL-CIO,4.6,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Transportation Planning Board - Board Clerk,Metropolitan Washington Council of Governments,4.1,"Washington, DC","$60,065 - $65,000 a year",Not Remote
12, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Human Resources Assistant,US Department of Justice,4.1,"Washington, DC","$49,157 - $70,775 a year",Not Remote
13, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Financial Advisor,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$123,530 - $159,286 a year",Not Remote
14, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Supervisory Paralegal Specialist,US Department of Labor,4.0,"Washington, DC","$72,750 - $113,362 a year",Not Remote
15, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Maintenance Mechanic Leader,Smithsonian,4.1,"Washington, DC",$32.18 - $37.53 an hour,Not Remote
16, District of Columbia,"Washington, D.C.",23,Legal Support Worker,GWS Local Contract Administrator,CBRE,3.7,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Front Desk Associate,Onelife Fitness,3.3,"Arlington, VA",Unknown,Not Remote
18, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Superintendent of Buildings and Structures Facilities Management,Georgetown University,4.1,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Foreign Service Medical Provider,U.S. Department of State,4.2,"Washington, DC","$98,216 - $138,970 a year ++",Not Remote
20, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Program Associate,The Nature Conservancy,4.1,"Arlington, VA",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Supevisory Vocational Rehabilitation Counselor,US Department of Veterans Affairs,3.8,"Washington, DC","$103,690 - $134,798 a year",Remote
22, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Assistant General Counsel I,National Rural Electric Cooperative Association (N...,,"Arlington, VA",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Healthcare Coordinator (RM/ROFR),"Koniag, Inc.",3.3,"Bethesda, MD",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",23,Legal Support Worker,BILINGUAL FAMILY SUPPORT WORKER,Synergy Family Services,4.0,"Hyattsville, MD",$15 an hour,Not Remote
25, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Legal Training & Development Coordinator,Kirkland and Ellis,3.9,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Supervisory Financial Management Specialist,US Department of Labor,4.0,"Washington, DC","$144,128 - $172,500 a year",Not Remote
27, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Multi District Security Manager,H&M,3.7,"Washington, DC",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Registered Nurse I,Children's National Hospital,3.9,"Washington, DC",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Program Supervisor,Catholic Charities Archdiocese of Washington,4.0,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Assistant General Counsel (JS 13-15),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$103,690 - $134,798 a year",Remote
31, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Director of Custodial and Grounds - Georgetown University Facilities Management,Georgetown University,4.1,"Washington, DC",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",23,Legal Support Worker,CDL Driver,Rexel USA,3.5,"Capitol Heights, MD",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Multi District Security Manager,H&M,3.7,"Washington, DC",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Supervisory Digital Projects Specialist,US Legislative Branch,4.2,"Washington, DC","$122,530 - $159,286 a year",Not Remote
35, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Information Technology Intern,Women For Women,2.7,"Washington, DC",Unknown,Temporarily remote
36, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Program Manager - Screening Services,Amazon.com Services LLC,3.5,"Arlington, VA",Unknown,Not Remote
37, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Latin America Regional Manager,Free the Slaves,5.0,"Washington, DC",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",23,Legal Support Worker,International Risk Analyst,Amazon.com Services LLC,3.5,"Arlington, VA",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Foreign Service Regional Medical Officer/Psychiatrist (RMOP),U.S. Department of State,4.2,"Washington, DC","$149,587 - $172,500 a year",Not Remote
40, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Supervisor/Hourly,"Chimes District of Columbia, Inc",,"Washington, DC",Unknown,Not Remote
41, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Manager - Equal Employment Programs,Canary - US,3.5,"Arlington, VA",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Masters Level Clinician,Thriveworks,3.9,"Bethesda, MD",$25 - $27 an hour,Not Remote
43, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Student Trainee (Administration),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$26,118 - $52,976 a year",Temporarily remote
44, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Learning & New Skilling Manager-South,Accenture,4.0,"Washington, DC",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Senior Leadership Instructor,MetroStar Systems,4.3,"Washington, DC",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",23,Legal Support Worker,e-Discovery SME,Infotrend Inc.,,"Washington, DC","From $100,000 a year",Temporarily remote
47, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Registered Nurse I,Children's National Hospital,3.9,"Washington, DC",Unknown,Not Remote
48, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Registered Nurse I - New Grad RN for Aug/Sep start - 4 Main Medical Unit,Children's National Hospital,3.9,"Washington, DC",Unknown,Not Remote
49, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Program Analysis Officer (Dental Programs),US Other Agencies and Independent Organizations,3.8,"Washington, DC","$122,530 - $159,286 a year",Not Remote
50, District of Columbia,"Washington, D.C.",23,Legal Support Worker,General Attorney,US Department of Labor,4.0,"Washington, DC","$103,690 - $159,286 a year",Not Remote
51, District of Columbia,"Washington, D.C.",23,Legal Support Worker,"Attorney-Advisor, Government Ethics","Board of Ethics and Government Accountability, D.C...",,"Washington, DC","$86,366 - $112,286 a year",Temporarily remote
52, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Assistant Property Manager,Bonaventure Realty Group,3.2,"Alexandria, VA",Unknown,Not Remote
53, District of Columbia,"Washington, D.C.",23,Legal Support Worker,Social Worker,"Quadrant, Inc.",3.9,"Bethesda, MD",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",23,Legal Occupations,Patent Paralegal,Fish & Richardson P.C.,4.0,"Washington, DC",Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",23,Legal Occupations,eDiscovery Specialist,Leidos,3.7,"Washington, DC","$57,200 - $88,000 a year",Remote
2, District of Columbia,"Washington, D.C.",23,Legal Occupations,IP Specialist,Polsinelli PC,3.4,"Washington, DC",Unknown,Temporarily remote
3, District of Columbia,"Washington, D.C.",23,Legal Occupations,"Attorney-Advisor, Government Ethics","Board of Ethics and Government Accountability, D.C.",,"Washington, DC","$86,366 - $112,286 a year",Temporarily remote
4, District of Columbia,"Washington, D.C.",23,Legal Occupations,Senior Staff Attorney,Central American Resource Center (CARECEN),,"Washington, DC","$60,000 - $63,000 a year",Temporarily remote
5, District of Columbia,"Washington, D.C.",23,Legal Occupations,Legal Assistant,Consumer Financial Protection Bureau,3.7,"Washington, DC","$60,706 - $107,682 a year",Not Remote
6, District of Columbia,"Washington, D.C.",23,Legal Occupations,INTERNS/LAW CLERKS/FELLOWS,United States Senate,4.4,"Washington, DC",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",23,Legal Occupations,Legal Assistant,US Department of Agriculture,4.1,"Washington, DC","$49,157 - $70,775 a year",Not Remote
8, District of Columbia,"Washington, D.C.",23,Legal Occupations,Legal Secretary - Intellectual Property,Quarles & Brady,3.5,"Washington, DC",Unknown,Not Remote
9, District of Columbia,"Washington, D.C.",23,Legal Occupations,Paralegal,Central Intelligence Agency,4.3,"Washington, DC","$60,129 - $87,304 a year",Not Remote
10, District of Columbia,"Washington, D.C.",23,Legal Occupations,"Executive Assistant, National Geographic Legal Affairs",The Walt Disney Company (Corporate),4.1,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",23,Legal Occupations,Legal Assistant,US Other Agencies and Independent Organizations,3.8,"Washington, DC","$60,706 - $107,682 a year",Not Remote
12, District of Columbia,"Washington, D.C.",23,Legal Occupations,Law Clerk I,ARK Solutions,3.8,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",23,Legal Occupations,Program Specialist (Legal),US Legislative Branch,4.2,"Washington, DC","$87,198 - $113,362 a year",Not Remote
14, District of Columbia,"Washington, D.C.",23,Legal Occupations,Assistant (Legal Secretary),Simpson Thacher & Bartlett LLP,4.0,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",23,Legal Occupations,Conflicts Specialist (Legal Research),WilmerHale,3.8,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",23,Legal Occupations,Legal Assistant,US Department of Agriculture,4.1,"Washington, DC","$49,157 - $70,775 a year",Not Remote
17, District of Columbia,"Washington, D.C.",23,Legal Occupations,Deputy Clerk,Virginia General District Courts,,"Arlington, VA","$37,290 a year",Not Remote
18, District of Columbia,"Washington, D.C.",23,Legal Occupations,"Legal Counsel, Competition",eBay Inc.,3.9,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",23,Legal Occupations,SUMMER 2021 CLERKSHIP SENATE PSI,United States Senate,4.4,"Washington, DC",Unknown,Temporarily remote
20, District of Columbia,"Washington, D.C.",23,Legal Occupations,Law Clerk II,ARK Solutions,3.8,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",23,Legal Occupations,Paralegal I,Whitman-Walker Clinic,4.1,"Washington, DC","$41,000 - $51,250 a year",Not Remote
22, District of Columbia,"Washington, D.C.",23,Legal Occupations,"Legal Counsel, Competition",eBay Inc.,3.9,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",23,Legal Occupations,Law Clerk II,ARK Solutions,3.8,"Washington, DC",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",23,Legal Occupations,Law Clerk I,ARK Solutions,3.8,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",23,Legal Occupations,Paralegal,Perkins Coie,3.8,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",23,Legal Occupations,"Lead Counsel, Legal Investigations",Facebook,4.2,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",23,Legal Occupations,Paralegal Specialist,US Department of Justice,4.1,"Washington, DC","$60,129 - $78,167 a year",Not Remote
28, District of Columbia,"Washington, D.C.",23,Legal Occupations,Entry Level Litigation Associate,Hunton Andrews Kurth,4.0,"Washington, DC",Unknown,Not Remote
